Epoch: 145, Loss: 1.412433, Train: 0.950000, Val: 0.802000, Test: 0.817000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 146, Loss: 1.318470, Train: 0.942857, Val: 0.804000, Test: 0.819000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 147, Loss: 1.471048, Train: 0.942857, Val: 0.802000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 148, Loss: 1.370484, Train: 0.942857, Val: 0.798000, Test: 0.823000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 149, Loss: 1.411575, Train: 0.957143, Val: 0.796000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 150, Loss: 1.390633, Train: 0.957143, Val: 0.796000, Test: 0.820000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 151, Loss: 1.469497, Train: 0.957143, Val: 0.796000, Test: 0.820000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 152, Loss: 1.492686, Train: 0.957143, Val: 0.794000, Test: 0.819000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 153, Loss: 1.337729, Train: 0.957143, Val: 0.794000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 154, Loss: 1.358148, Train: 0.957143, Val: 0.796000, Test: 0.824000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 155, Loss: 1.435838, Train: 0.957143, Val: 0.796000, Test: 0.824000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 156, Loss: 1.336859, Train: 0.964286, Val: 0.800000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 157, Loss: 1.477004, Train: 0.964286, Val: 0.792000, Test: 0.829000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 158, Loss: 1.371045, Train: 0.964286, Val: 0.790000, Test: 0.831000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 159, Loss: 1.279817, Train: 0.964286, Val: 0.792000, Test: 0.831000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 160, Loss: 1.493994, Train: 0.964286, Val: 0.794000, Test: 0.831000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 161, Loss: 1.260255, Train: 0.964286, Val: 0.798000, Test: 0.829000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 162, Loss: 1.323256, Train: 0.964286, Val: 0.800000, Test: 0.832000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 163, Loss: 1.455224, Train: 0.964286, Val: 0.806000, Test: 0.829000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 164, Loss: 1.460876, Train: 0.964286, Val: 0.808000, Test: 0.829000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 165, Loss: 1.336157, Train: 0.964286, Val: 0.806000, Test: 0.826000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 166, Loss: 1.342315, Train: 0.964286, Val: 0.806000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 167, Loss: 1.451039, Train: 0.964286, Val: 0.806000, Test: 0.826000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 168, Loss: 1.307404, Train: 0.964286, Val: 0.808000, Test: 0.826000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 169, Loss: 1.304381, Train: 0.964286, Val: 0.808000, Test: 0.830000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 170, Loss: 1.240486, Train: 0.971429, Val: 0.802000, Test: 0.826000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 171, Loss: 1.365443, Train: 0.971429, Val: 0.804000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 172, Loss: 1.278731, Train: 0.971429, Val: 0.804000, Test: 0.828000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 173, Loss: 1.306395, Train: 0.971429, Val: 0.804000, Test: 0.828000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 174, Loss: 1.376572, Train: 0.971429, Val: 0.804000, Test: 0.826000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 175, Loss: 1.357828, Train: 0.964286, Val: 0.802000, Test: 0.827000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 176, Loss: 1.379182, Train: 0.964286, Val: 0.798000, Test: 0.826000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 177, Loss: 1.372596, Train: 0.964286, Val: 0.798000, Test: 0.825000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 178, Loss: 1.422784, Train: 0.964286, Val: 0.794000, Test: 0.827000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 179, Loss: 1.507772, Train: 0.971429, Val: 0.792000, Test: 0.819000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 180, Loss: 1.290677, Train: 0.971429, Val: 0.790000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 181, Loss: 1.306758, Train: 0.964286, Val: 0.794000, Test: 0.805000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 182, Loss: 1.310923, Train: 0.971429, Val: 0.794000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 183, Loss: 1.346385, Train: 0.964286, Val: 0.786000, Test: 0.799000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 184, Loss: 1.327909, Train: 0.964286, Val: 0.780000, Test: 0.793000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 185, Loss: 1.174234, Train: 0.964286, Val: 0.778000, Test: 0.790000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 186, Loss: 1.362535, Train: 0.964286, Val: 0.782000, Test: 0.793000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 187, Loss: 1.313735, Train: 0.964286, Val: 0.780000, Test: 0.797000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 188, Loss: 1.335992, Train: 0.964286, Val: 0.784000, Test: 0.801000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 189, Loss: 1.342018, Train: 0.964286, Val: 0.788000, Test: 0.807000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 190, Loss: 1.346919, Train: 0.964286, Val: 0.790000, Test: 0.816000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 191, Loss: 1.305590, Train: 0.971429, Val: 0.792000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
