Epoch: 192, Loss: 1.449858, Train: 0.828642, Val: 0.778000, Test: 0.795000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 193, Loss: 1.482066, Train: 0.826987, Val: 0.776000, Test: 0.793000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 194, Loss: 1.548455, Train: 0.823675, Val: 0.776000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 195, Loss: 1.517375, Train: 0.817881, Val: 0.776000, Test: 0.790000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 196, Loss: 1.500976, Train: 0.815397, Val: 0.776000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 197, Loss: 1.529082, Train: 0.815397, Val: 0.776000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 198, Loss: 1.460562, Train: 0.815397, Val: 0.772000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 199, Loss: 1.462114, Train: 0.812914, Val: 0.770000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 200, Loss: 1.482384, Train: 0.813742, Val: 0.768000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 201, Loss: 1.461861, Train: 0.817053, Val: 0.766000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 202, Loss: 1.503103, Train: 0.817053, Val: 0.768000, Test: 0.784000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 203, Loss: 1.538020, Train: 0.817881, Val: 0.770000, Test: 0.784000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 204, Loss: 1.487179, Train: 0.821192, Val: 0.772000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 205, Loss: 1.493148, Train: 0.817881, Val: 0.778000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 206, Loss: 1.436481, Train: 0.817881, Val: 0.780000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 207, Loss: 1.462926, Train: 0.819536, Val: 0.782000, Test: 0.784000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 208, Loss: 1.453397, Train: 0.820364, Val: 0.782000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 209, Loss: 1.500854, Train: 0.821192, Val: 0.780000, Test: 0.784000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 210, Loss: 1.493927, Train: 0.822020, Val: 0.782000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 211, Loss: 1.474038, Train: 0.822020, Val: 0.776000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 212, Loss: 1.451074, Train: 0.819536, Val: 0.772000, Test: 0.779000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 213, Loss: 1.459098, Train: 0.821192, Val: 0.764000, Test: 0.778000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 214, Loss: 1.525231, Train: 0.817881, Val: 0.764000, Test: 0.779000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 215, Loss: 1.440352, Train: 0.814570, Val: 0.764000, Test: 0.775000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 216, Loss: 1.458466, Train: 0.814570, Val: 0.764000, Test: 0.776000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 217, Loss: 1.482853, Train: 0.809603, Val: 0.760000, Test: 0.772000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 218, Loss: 1.493044, Train: 0.803808, Val: 0.762000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 219, Loss: 1.470230, Train: 0.799669, Val: 0.754000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 220, Loss: 1.437610, Train: 0.792219, Val: 0.754000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 221, Loss: 1.500512, Train: 0.786424, Val: 0.754000, Test: 0.764000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 222, Loss: 1.441503, Train: 0.784768, Val: 0.750000, Test: 0.760000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 223, Loss: 1.476376, Train: 0.786424, Val: 0.754000, Test: 0.761000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 224, Loss: 1.463140, Train: 0.796358, Val: 0.754000, Test: 0.766000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 225, Loss: 1.421838, Train: 0.802152, Val: 0.760000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 226, Loss: 1.474693, Train: 0.808775, Val: 0.766000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 227, Loss: 1.444894, Train: 0.816225, Val: 0.764000, Test: 0.778000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 228, Loss: 1.467880, Train: 0.829470, Val: 0.770000, Test: 0.779000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 229, Loss: 1.459732, Train: 0.831126, Val: 0.776000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 230, Loss: 1.448344, Train: 0.834437, Val: 0.776000, Test: 0.790000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 231, Loss: 1.471223, Train: 0.836093, Val: 0.776000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 232, Loss: 1.468100, Train: 0.836093, Val: 0.778000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 233, Loss: 1.479626, Train: 0.836093, Val: 0.780000, Test: 0.789000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 234, Loss: 1.412414, Train: 0.836093, Val: 0.784000, Test: 0.790000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 235, Loss: 1.499101, Train: 0.836093, Val: 0.782000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 236, Loss: 1.479359, Train: 0.835265, Val: 0.778000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 237, Loss: 1.490578, Train: 0.830298, Val: 0.774000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 238, Loss: 1.495988, Train: 0.822848, Val: 0.770000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 239, Loss: 1.423152, Train: 0.823675, Val: 0.768000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 240, Loss: 1.510698, Train: 0.823675, Val: 0.768000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 241, Loss: 1.412595, Train: 0.826987, Val: 0.770000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 242, Loss: 1.445581, Train: 0.827815, Val: 0.770000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 243, Loss: 1.442530, Train: 0.828642, Val: 0.770000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 244, Loss: 1.476261, Train: 0.830298, Val: 0.768000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 245, Loss: 1.519784, Train: 0.829470, Val: 0.768000, Test: 0.791000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 246, Loss: 1.587296, Train: 0.831126, Val: 0.766000, Test: 0.789000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 247, Loss: 1.442485, Train: 0.831126, Val: 0.764000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 248, Loss: 1.467897, Train: 0.828642, Val: 0.764000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 249, Loss: 1.446963, Train: 0.822020, Val: 0.762000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 250, Loss: 1.484024, Train: 0.820364, Val: 0.758000, Test: 0.778000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 251, Loss: 1.452809, Train: 0.819536, Val: 0.756000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 252, Loss: 1.450364, Train: 0.816225, Val: 0.756000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 253, Loss: 1.489745, Train: 0.813742, Val: 0.754000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 254, Loss: 1.558926, Train: 0.812914, Val: 0.754000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 255, Loss: 1.477883, Train: 0.812914, Val: 0.756000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 256, Loss: 1.453052, Train: 0.816225, Val: 0.758000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 257, Loss: 1.510012, Train: 0.816225, Val: 0.762000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 258, Loss: 1.458292, Train: 0.817881, Val: 0.762000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 259, Loss: 1.472298, Train: 0.818709, Val: 0.764000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 260, Loss: 1.431180, Train: 0.826159, Val: 0.768000, Test: 0.777000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 261, Loss: 1.491266, Train: 0.828642, Val: 0.768000, Test: 0.777000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 262, Loss: 1.518043, Train: 0.826987, Val: 0.770000, Test: 0.775000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 263, Loss: 1.456032, Train: 0.831954, Val: 0.772000, Test: 0.775000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 264, Loss: 1.498310, Train: 0.834437, Val: 0.772000, Test: 0.779000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 265, Loss: 1.466473, Train: 0.833609, Val: 0.772000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 266, Loss: 1.415038, Train: 0.833609, Val: 0.772000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 267, Loss: 1.458069, Train: 0.831954, Val: 0.768000, Test: 0.780000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 268, Loss: 1.431292, Train: 0.829470, Val: 0.772000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 269, Loss: 1.403683, Train: 0.826159, Val: 0.772000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 270, Loss: 1.424021, Train: 0.826987, Val: 0.772000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 271, Loss: 1.453853, Train: 0.824503, Val: 0.772000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 272, Loss: 1.497294, Train: 0.824503, Val: 0.772000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 273, Loss: 1.457749, Train: 0.822848, Val: 0.772000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 274, Loss: 1.447739, Train: 0.821192, Val: 0.772000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 275, Loss: 1.393702, Train: 0.821192, Val: 0.768000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 276, Loss: 1.477162, Train: 0.819536, Val: 0.766000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 277, Loss: 1.523647, Train: 0.819536, Val: 0.766000, Test: 0.777000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 278, Loss: 1.412577, Train: 0.818709, Val: 0.766000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 279, Loss: 1.516593, Train: 0.819536, Val: 0.768000, Test: 0.777000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 280, Loss: 1.422237, Train: 0.816225, Val: 0.766000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 281, Loss: 1.476591, Train: 0.813742, Val: 0.760000, Test: 0.765000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 282, Loss: 1.520489, Train: 0.809603, Val: 0.762000, Test: 0.763000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 283, Loss: 1.535198, Train: 0.809603, Val: 0.760000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 284, Loss: 1.443492, Train: 0.808775, Val: 0.758000, Test: 0.763000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 285, Loss: 1.439868, Train: 0.816225, Val: 0.762000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 286, Loss: 1.420558, Train: 0.822020, Val: 0.760000, Test: 0.767000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 287, Loss: 1.455667, Train: 0.825331, Val: 0.766000, Test: 0.776000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 288, Loss: 1.420174, Train: 0.829470, Val: 0.770000, Test: 0.780000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 289, Loss: 1.435725, Train: 0.832781, Val: 0.778000, Test: 0.784000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 290, Loss: 1.504352, Train: 0.836921, Val: 0.780000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 291, Loss: 1.457160, Train: 0.839404, Val: 0.780000, Test: 0.789000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 292, Loss: 1.449719, Train: 0.836921, Val: 0.782000, Test: 0.792000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 293, Loss: 1.432858, Train: 0.837748, Val: 0.778000, Test: 0.788000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 294, Loss: 1.500493, Train: 0.834437, Val: 0.778000, Test: 0.786000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 295, Loss: 1.449348, Train: 0.832781, Val: 0.776000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 296, Loss: 1.499110, Train: 0.830298, Val: 0.776000, Test: 0.787000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 297, Loss: 1.466560, Train: 0.825331, Val: 0.772000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 298, Loss: 1.471677, Train: 0.817053, Val: 0.768000, Test: 0.779000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 299, Loss: 1.492729, Train: 0.815397, Val: 0.766000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 300, Loss: 1.494948, Train: 0.811258, Val: 0.760000, Test: 0.767000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 301, Loss: 1.457500, Train: 0.810430, Val: 0.758000, Test: 0.766000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 302, Loss: 1.512584, Train: 0.809603, Val: 0.758000, Test: 0.764000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 303, Loss: 1.401995, Train: 0.808775, Val: 0.758000, Test: 0.765000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 304, Loss: 1.480875, Train: 0.811258, Val: 0.760000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 305, Loss: 1.475580, Train: 0.814570, Val: 0.762000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 306, Loss: 1.430303, Train: 0.817881, Val: 0.764000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 307, Loss: 1.436496, Train: 0.821192, Val: 0.766000, Test: 0.776000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 308, Loss: 1.439194, Train: 0.825331, Val: 0.766000, Test: 0.778000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 309, Loss: 1.613552, Train: 0.826987, Val: 0.766000, Test: 0.777000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 310, Loss: 1.488439, Train: 0.828642, Val: 0.766000, Test: 0.782000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 311, Loss: 1.369839, Train: 0.828642, Val: 0.766000, Test: 0.783000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 312, Loss: 1.408645, Train: 0.831126, Val: 0.768000, Test: 0.782000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 313, Loss: 1.434635, Train: 0.828642, Val: 0.768000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 314, Loss: 1.492191, Train: 0.827815, Val: 0.766000, Test: 0.779000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 315, Loss: 1.468703, Train: 0.826987, Val: 0.764000, Test: 0.774000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 316, Loss: 1.464845, Train: 0.824503, Val: 0.766000, Test: 0.772000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 317, Loss: 1.486312, Train: 0.821192, Val: 0.762000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 318, Loss: 1.497158, Train: 0.816225, Val: 0.760000, Test: 0.765000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 319, Loss: 1.509751, Train: 0.813742, Val: 0.754000, Test: 0.763000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 320, Loss: 1.429984, Train: 0.803808, Val: 0.748000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 321, Loss: 1.424349, Train: 0.800497, Val: 0.744000, Test: 0.760000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 322, Loss: 1.471854, Train: 0.802980, Val: 0.744000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 323, Loss: 1.525418, Train: 0.805464, Val: 0.754000, Test: 0.765000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 324, Loss: 1.474662, Train: 0.809603, Val: 0.758000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 325, Loss: 1.447735, Train: 0.812914, Val: 0.762000, Test: 0.773000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 326, Loss: 1.437788, Train: 0.818709, Val: 0.764000, Test: 0.775000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 327, Loss: 1.430495, Train: 0.822848, Val: 0.766000, Test: 0.776000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 328, Loss: 1.474996, Train: 0.823675, Val: 0.766000, Test: 0.778000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 329, Loss: 1.399430, Train: 0.827815, Val: 0.766000, Test: 0.778000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 330, Loss: 1.414304, Train: 0.828642, Val: 0.766000, Test: 0.782000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 331, Loss: 1.469075, Train: 0.832781, Val: 0.766000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 332, Loss: 1.440882, Train: 0.831954, Val: 0.764000, Test: 0.785000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 333, Loss: 1.423960, Train: 0.830298, Val: 0.766000, Test: 0.782000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 334, Loss: 1.453837, Train: 0.831954, Val: 0.770000, Test: 0.780000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 335, Loss: 1.459058, Train: 0.831126, Val: 0.772000, Test: 0.780000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 336, Loss: 1.498473, Train: 0.833609, Val: 0.776000, Test: 0.781000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 337, Loss: 1.455609, Train: 0.831126, Val: 0.776000, Test: 0.780000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 338, Loss: 1.455212, Train: 0.830298, Val: 0.778000, Test: 0.777000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 339, Loss: 1.442530, Train: 0.830298, Val: 0.784000, Test: 0.772000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 340, Loss: 1.460799, Train: 0.832781, Val: 0.774000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 341, Loss: 1.434927, Train: 0.831126, Val: 0.772000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 342, Loss: 1.475873, Train: 0.830298, Val: 0.770000, Test: 0.772000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 343, Loss: 1.468277, Train: 0.826987, Val: 0.770000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 344, Loss: 1.377407, Train: 0.826159, Val: 0.762000, Test: 0.769000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 345, Loss: 1.444748, Train: 0.821192, Val: 0.764000, Test: 0.766000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 346, Loss: 1.498601, Train: 0.817053, Val: 0.758000, Test: 0.761000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 347, Loss: 1.397927, Train: 0.814570, Val: 0.760000, Test: 0.760000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 348, Loss: 1.468497, Train: 0.812086, Val: 0.756000, Test: 0.761000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 349, Loss: 1.441476, Train: 0.810430, Val: 0.758000, Test: 0.761000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 350, Loss: 1.441604, Train: 0.806291, Val: 0.756000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 351, Loss: 1.454136, Train: 0.803808, Val: 0.756000, Test: 0.760000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 352, Loss: 1.429671, Train: 0.805464, Val: 0.758000, Test: 0.761000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 353, Loss: 1.446364, Train: 0.804636, Val: 0.758000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 354, Loss: 1.402034, Train: 0.805464, Val: 0.758000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 355, Loss: 1.416517, Train: 0.807947, Val: 0.758000, Test: 0.763000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 356, Loss: 1.566165, Train: 0.807119, Val: 0.758000, Test: 0.766000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 357, Loss: 1.515103, Train: 0.807119, Val: 0.756000, Test: 0.764000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 358, Loss: 1.442069, Train: 0.808775, Val: 0.758000, Test: 0.763000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 359, Loss: 1.454102, Train: 0.810430, Val: 0.758000, Test: 0.762000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 360, Loss: 1.472805, Train: 0.813742, Val: 0.764000, Test: 0.764000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 361, Loss: 1.409968, Train: 0.821192, Val: 0.768000, Test: 0.766000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 362, Loss: 1.453389, Train: 0.820364, Val: 0.766000, Test: 0.765000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 363, Loss: 1.452755, Train: 0.825331, Val: 0.770000, Test: 0.766000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 364, Loss: 1.410327, Train: 0.831126, Val: 0.770000, Test: 0.772000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 365, Loss: 1.441417, Train: 0.831126, Val: 0.770000, Test: 0.770000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 366, Loss: 1.438391, Train: 0.829470, Val: 0.766000, Test: 0.771000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Epoch: 367, Loss: 1.399609, Train: 0.829470, Val: 0.764000, Test: 0.768000, Val_acc_best: 0.790000, Test_acc_best: 0.800000
Best validation accuracy: 0.79
Best test accuracy: 0.8
