Epoch: 238, Loss: 1.324612, Train: 0.928571, Val: 0.766000, Test: 0.780000, Test_acc_best: 0.783000
Epoch: 239, Loss: 1.328495, Train: 0.921429, Val: 0.766000, Test: 0.781000, Test_acc_best: 0.783000
Epoch: 240, Loss: 1.319517, Train: 0.921429, Val: 0.766000, Test: 0.779000, Test_acc_best: 0.783000
Epoch: 241, Loss: 1.302552, Train: 0.921429, Val: 0.766000, Test: 0.779000, Test_acc_best: 0.783000
Epoch: 242, Loss: 1.306319, Train: 0.921429, Val: 0.766000, Test: 0.779000, Test_acc_best: 0.783000
Epoch: 243, Loss: 1.306129, Train: 0.921429, Val: 0.768000, Test: 0.779000, Test_acc_best: 0.783000
Epoch: 244, Loss: 1.311630, Train: 0.921429, Val: 0.768000, Test: 0.779000, Test_acc_best: 0.783000
Epoch: 245, Loss: 1.308769, Train: 0.921429, Val: 0.772000, Test: 0.780000, Test_acc_best: 0.783000
Epoch: 246, Loss: 1.308920, Train: 0.921429, Val: 0.774000, Test: 0.784000, Test_acc_best: 0.784000
Epoch: 247, Loss: 1.297382, Train: 0.921429, Val: 0.776000, Test: 0.784000, Test_acc_best: 0.784000
Epoch: 248, Loss: 1.299139, Train: 0.928571, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 249, Loss: 1.291825, Train: 0.921429, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.786000
Epoch: 250, Loss: 1.298542, Train: 0.921429, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 251, Loss: 1.291254, Train: 0.921429, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 252, Loss: 1.292366, Train: 0.921429, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 253, Loss: 1.287099, Train: 0.921429, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 254, Loss: 1.286226, Train: 0.921429, Val: 0.778000, Test: 0.784000, Test_acc_best: 0.786000
Epoch: 255, Loss: 1.277825, Train: 0.921429, Val: 0.778000, Test: 0.780000, Test_acc_best: 0.786000
Epoch: 256, Loss: 1.267041, Train: 0.921429, Val: 0.774000, Test: 0.780000, Test_acc_best: 0.786000
Epoch: 257, Loss: 1.276148, Train: 0.921429, Val: 0.772000, Test: 0.781000, Test_acc_best: 0.786000
Epoch: 258, Loss: 1.279137, Train: 0.921429, Val: 0.772000, Test: 0.780000, Test_acc_best: 0.786000
Epoch: 259, Loss: 1.274787, Train: 0.921429, Val: 0.772000, Test: 0.780000, Test_acc_best: 0.786000
Epoch: 260, Loss: 1.260345, Train: 0.921429, Val: 0.774000, Test: 0.781000, Test_acc_best: 0.786000
Epoch: 261, Loss: 1.247536, Train: 0.921429, Val: 0.776000, Test: 0.781000, Test_acc_best: 0.786000
Epoch: 262, Loss: 1.258741, Train: 0.921429, Val: 0.778000, Test: 0.781000, Test_acc_best: 0.786000
Epoch: 263, Loss: 1.268301, Train: 0.921429, Val: 0.776000, Test: 0.785000, Test_acc_best: 0.786000
Epoch: 264, Loss: 1.266145, Train: 0.921429, Val: 0.776000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 265, Loss: 1.251169, Train: 0.921429, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.786000
Epoch: 266, Loss: 1.252930, Train: 0.921429, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.787000
Epoch: 267, Loss: 1.246302, Train: 0.921429, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.787000
Epoch: 268, Loss: 1.241844, Train: 0.921429, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.787000
Epoch: 269, Loss: 1.239405, Train: 0.921429, Val: 0.780000, Test: 0.787000, Test_acc_best: 0.787000
Epoch: 270, Loss: 1.240659, Train: 0.921429, Val: 0.780000, Test: 0.788000, Test_acc_best: 0.788000
Epoch: 271, Loss: 1.235438, Train: 0.921429, Val: 0.780000, Test: 0.788000, Test_acc_best: 0.788000
Epoch: 272, Loss: 1.246659, Train: 0.921429, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.788000
Epoch: 273, Loss: 1.231782, Train: 0.921429, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.789000
Epoch: 274, Loss: 1.239316, Train: 0.921429, Val: 0.780000, Test: 0.788000, Test_acc_best: 0.789000
Epoch: 275, Loss: 1.226370, Train: 0.921429, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.789000
Epoch: 276, Loss: 1.232092, Train: 0.921429, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 277, Loss: 1.220747, Train: 0.921429, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.789000
Epoch: 278, Loss: 1.228762, Train: 0.921429, Val: 0.776000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 279, Loss: 1.218833, Train: 0.921429, Val: 0.776000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 280, Loss: 1.208644, Train: 0.921429, Val: 0.774000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 281, Loss: 1.212405, Train: 0.921429, Val: 0.774000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 282, Loss: 1.218424, Train: 0.921429, Val: 0.774000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 283, Loss: 1.209987, Train: 0.921429, Val: 0.778000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 284, Loss: 1.205523, Train: 0.921429, Val: 0.780000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 285, Loss: 1.204516, Train: 0.928571, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 286, Loss: 1.197959, Train: 0.928571, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 287, Loss: 1.203586, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 288, Loss: 1.197955, Train: 0.928571, Val: 0.778000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 289, Loss: 1.202531, Train: 0.928571, Val: 0.778000, Test: 0.782000, Test_acc_best: 0.789000
Epoch: 290, Loss: 1.178864, Train: 0.928571, Val: 0.778000, Test: 0.781000, Test_acc_best: 0.789000
Epoch: 291, Loss: 1.192641, Train: 0.928571, Val: 0.776000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 292, Loss: 1.181525, Train: 0.928571, Val: 0.776000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 293, Loss: 1.189607, Train: 0.928571, Val: 0.774000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 294, Loss: 1.193081, Train: 0.928571, Val: 0.776000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 295, Loss: 1.194364, Train: 0.928571, Val: 0.776000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 296, Loss: 1.175767, Train: 0.928571, Val: 0.776000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 297, Loss: 1.166424, Train: 0.928571, Val: 0.776000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 298, Loss: 1.170482, Train: 0.928571, Val: 0.774000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 299, Loss: 1.169085, Train: 0.928571, Val: 0.774000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 300, Loss: 1.163361, Train: 0.928571, Val: 0.776000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 301, Loss: 1.153998, Train: 0.928571, Val: 0.776000, Test: 0.788000, Test_acc_best: 0.789000
Epoch: 302, Loss: 1.172025, Train: 0.928571, Val: 0.776000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 303, Loss: 1.168560, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 304, Loss: 1.153740, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 305, Loss: 1.159858, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 306, Loss: 1.152038, Train: 0.928571, Val: 0.778000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 307, Loss: 1.152138, Train: 0.921429, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 308, Loss: 1.162147, Train: 0.921429, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 309, Loss: 1.154521, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 310, Loss: 1.149030, Train: 0.928571, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 311, Loss: 1.149359, Train: 0.928571, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 312, Loss: 1.145577, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 313, Loss: 1.153282, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 314, Loss: 1.137729, Train: 0.928571, Val: 0.780000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 315, Loss: 1.145221, Train: 0.928571, Val: 0.780000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 316, Loss: 1.135283, Train: 0.928571, Val: 0.780000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 317, Loss: 1.134724, Train: 0.928571, Val: 0.780000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 318, Loss: 1.126506, Train: 0.928571, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 319, Loss: 1.141339, Train: 0.928571, Val: 0.780000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 320, Loss: 1.127207, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 321, Loss: 1.129334, Train: 0.928571, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 322, Loss: 1.111355, Train: 0.928571, Val: 0.776000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 323, Loss: 1.114376, Train: 0.928571, Val: 0.776000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 324, Loss: 1.115558, Train: 0.928571, Val: 0.776000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 325, Loss: 1.121279, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 326, Loss: 1.109007, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 327, Loss: 1.108717, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 328, Loss: 1.104908, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 329, Loss: 1.115951, Train: 0.928571, Val: 0.778000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 330, Loss: 1.100921, Train: 0.928571, Val: 0.778000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 331, Loss: 1.096038, Train: 0.928571, Val: 0.778000, Test: 0.785000, Test_acc_best: 0.789000
Epoch: 332, Loss: 1.108371, Train: 0.921429, Val: 0.778000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 333, Loss: 1.101330, Train: 0.921429, Val: 0.776000, Test: 0.782000, Test_acc_best: 0.789000
Epoch: 334, Loss: 1.103917, Train: 0.921429, Val: 0.776000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 335, Loss: 1.095868, Train: 0.921429, Val: 0.778000, Test: 0.783000, Test_acc_best: 0.789000
Epoch: 336, Loss: 1.095263, Train: 0.921429, Val: 0.776000, Test: 0.781000, Test_acc_best: 0.789000
Epoch: 337, Loss: 1.093318, Train: 0.921429, Val: 0.776000, Test: 0.781000, Test_acc_best: 0.789000
Epoch: 338, Loss: 1.079228, Train: 0.921429, Val: 0.778000, Test: 0.781000, Test_acc_best: 0.789000
Epoch: 339, Loss: 1.082152, Train: 0.928571, Val: 0.780000, Test: 0.784000, Test_acc_best: 0.789000
Epoch: 340, Loss: 1.087274, Train: 0.935714, Val: 0.780000, Test: 0.786000, Test_acc_best: 0.789000
Epoch: 341, Loss: 1.083411, Train: 0.935714, Val: 0.780000, Test: 0.787000, Test_acc_best: 0.789000
Epoch: 342, Loss: 1.079800, Train: 0.935714, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.789000
Epoch: 343, Loss: 1.079398, Train: 0.935714, Val: 0.780000, Test: 0.791000, Test_acc_best: 0.791000
Epoch: 344, Loss: 1.086064, Train: 0.935714, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.791000
Epoch: 345, Loss: 1.083086, Train: 0.935714, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.791000
Epoch: 346, Loss: 1.074440, Train: 0.928571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.791000
Epoch: 347, Loss: 1.055484, Train: 0.928571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.791000
Epoch: 348, Loss: 1.064774, Train: 0.928571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.791000
Epoch: 349, Loss: 1.060478, Train: 0.928571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.791000
Epoch: 350, Loss: 1.061218, Train: 0.928571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 351, Loss: 1.060274, Train: 0.928571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 352, Loss: 1.059989, Train: 0.928571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 353, Loss: 1.063218, Train: 0.928571, Val: 0.778000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 354, Loss: 1.067525, Train: 0.928571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 355, Loss: 1.055255, Train: 0.928571, Val: 0.782000, Test: 0.788000, Test_acc_best: 0.791000
Epoch: 356, Loss: 1.047014, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 357, Loss: 1.052309, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 358, Loss: 1.058162, Train: 0.928571, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.791000
Epoch: 359, Loss: 1.050843, Train: 0.928571, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.791000
Epoch: 360, Loss: 1.058986, Train: 0.935714, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 361, Loss: 1.041189, Train: 0.935714, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.791000
Epoch: 362, Loss: 1.037966, Train: 0.935714, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 363, Loss: 1.048037, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 364, Loss: 1.044786, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 365, Loss: 1.035448, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 366, Loss: 1.036139, Train: 0.928571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.791000
Epoch: 367, Loss: 1.041066, Train: 0.928571, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.791000
Epoch: 368, Loss: 1.040110, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 369, Loss: 1.026284, Train: 0.928571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 370, Loss: 1.016655, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 371, Loss: 1.029753, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.791000
Epoch: 372, Loss: 1.028111, Train: 0.928571, Val: 0.786000, Test: 0.792000, Test_acc_best: 0.792000
Epoch: 373, Loss: 1.011397, Train: 0.928571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 374, Loss: 1.015455, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 375, Loss: 1.036483, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 376, Loss: 1.024591, Train: 0.935714, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 377, Loss: 1.016607, Train: 0.935714, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 378, Loss: 1.025948, Train: 0.935714, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 379, Loss: 1.017563, Train: 0.935714, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 380, Loss: 1.007055, Train: 0.935714, Val: 0.782000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 381, Loss: 1.017335, Train: 0.935714, Val: 0.782000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 382, Loss: 1.014665, Train: 0.935714, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 383, Loss: 1.006842, Train: 0.935714, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 384, Loss: 1.006907, Train: 0.935714, Val: 0.782000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 385, Loss: 1.016595, Train: 0.928571, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 386, Loss: 0.997786, Train: 0.928571, Val: 0.782000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 387, Loss: 0.996638, Train: 0.928571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 388, Loss: 1.002827, Train: 0.935714, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 389, Loss: 0.993976, Train: 0.935714, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 390, Loss: 0.992251, Train: 0.935714, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 391, Loss: 0.984117, Train: 0.928571, Val: 0.782000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 392, Loss: 0.997253, Train: 0.928571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 393, Loss: 0.983955, Train: 0.928571, Val: 0.782000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 394, Loss: 0.997252, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 395, Loss: 0.981970, Train: 0.928571, Val: 0.780000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 396, Loss: 0.988142, Train: 0.928571, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 397, Loss: 0.990567, Train: 0.928571, Val: 0.782000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 398, Loss: 0.983837, Train: 0.928571, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 399, Loss: 0.990884, Train: 0.928571, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 400, Loss: 0.969449, Train: 0.928571, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 401, Loss: 0.976032, Train: 0.928571, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 402, Loss: 0.979664, Train: 0.928571, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 403, Loss: 0.969538, Train: 0.928571, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 404, Loss: 0.985862, Train: 0.935714, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 405, Loss: 0.991508, Train: 0.935714, Val: 0.780000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 406, Loss: 0.967428, Train: 0.935714, Val: 0.774000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 407, Loss: 0.973591, Train: 0.935714, Val: 0.776000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 408, Loss: 0.962808, Train: 0.935714, Val: 0.774000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 409, Loss: 0.957443, Train: 0.928571, Val: 0.776000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 410, Loss: 0.963189, Train: 0.928571, Val: 0.776000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 411, Loss: 0.959789, Train: 0.928571, Val: 0.778000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 412, Loss: 0.972338, Train: 0.935714, Val: 0.782000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 413, Loss: 0.956240, Train: 0.935714, Val: 0.782000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 414, Loss: 0.974785, Train: 0.935714, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 415, Loss: 0.958895, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 416, Loss: 0.962495, Train: 0.935714, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 417, Loss: 0.947450, Train: 0.935714, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 418, Loss: 0.967908, Train: 0.935714, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 419, Loss: 0.950543, Train: 0.928571, Val: 0.784000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 420, Loss: 0.942760, Train: 0.928571, Val: 0.784000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 421, Loss: 0.963949, Train: 0.928571, Val: 0.786000, Test: 0.791000, Test_acc_best: 0.792000
Epoch: 422, Loss: 0.961585, Train: 0.928571, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 423, Loss: 0.939245, Train: 0.928571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 424, Loss: 0.946315, Train: 0.928571, Val: 0.780000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 425, Loss: 0.949657, Train: 0.928571, Val: 0.778000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 426, Loss: 0.938907, Train: 0.928571, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 427, Loss: 0.948264, Train: 0.928571, Val: 0.776000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 428, Loss: 0.944044, Train: 0.928571, Val: 0.776000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 429, Loss: 0.951987, Train: 0.928571, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 430, Loss: 0.935132, Train: 0.942857, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 431, Loss: 0.920928, Train: 0.942857, Val: 0.778000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 432, Loss: 0.929934, Train: 0.942857, Val: 0.782000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 433, Loss: 0.947792, Train: 0.942857, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 434, Loss: 0.942381, Train: 0.935714, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 435, Loss: 0.936959, Train: 0.935714, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 436, Loss: 0.948013, Train: 0.935714, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 437, Loss: 0.930934, Train: 0.935714, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 438, Loss: 0.929895, Train: 0.928571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 439, Loss: 0.920546, Train: 0.928571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 440, Loss: 0.915528, Train: 0.928571, Val: 0.784000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 441, Loss: 0.928663, Train: 0.928571, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 442, Loss: 0.948408, Train: 0.928571, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 443, Loss: 0.928139, Train: 0.928571, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 444, Loss: 0.917826, Train: 0.928571, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 445, Loss: 0.918159, Train: 0.928571, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 446, Loss: 0.941054, Train: 0.935714, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 447, Loss: 0.911720, Train: 0.942857, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 448, Loss: 0.899529, Train: 0.942857, Val: 0.784000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 449, Loss: 0.923248, Train: 0.942857, Val: 0.784000, Test: 0.783000, Test_acc_best: 0.792000
Epoch: 450, Loss: 0.907505, Train: 0.942857, Val: 0.782000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 451, Loss: 0.920549, Train: 0.942857, Val: 0.782000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 452, Loss: 0.912821, Train: 0.942857, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 453, Loss: 0.909467, Train: 0.942857, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 454, Loss: 0.913114, Train: 0.950000, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 455, Loss: 0.901915, Train: 0.950000, Val: 0.786000, Test: 0.784000, Test_acc_best: 0.792000
Epoch: 456, Loss: 0.898965, Train: 0.950000, Val: 0.786000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 457, Loss: 0.906651, Train: 0.942857, Val: 0.786000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 458, Loss: 0.890768, Train: 0.942857, Val: 0.786000, Test: 0.790000, Test_acc_best: 0.792000
Epoch: 459, Loss: 0.913744, Train: 0.935714, Val: 0.786000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 460, Loss: 0.885555, Train: 0.935714, Val: 0.786000, Test: 0.787000, Test_acc_best: 0.792000
Epoch: 461, Loss: 0.894108, Train: 0.935714, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 462, Loss: 0.903818, Train: 0.935714, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 463, Loss: 0.901561, Train: 0.928571, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 464, Loss: 0.907980, Train: 0.928571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 465, Loss: 0.896015, Train: 0.928571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 466, Loss: 0.885788, Train: 0.928571, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 467, Loss: 0.887793, Train: 0.942857, Val: 0.784000, Test: 0.789000, Test_acc_best: 0.792000
Epoch: 468, Loss: 0.886234, Train: 0.942857, Val: 0.784000, Test: 0.788000, Test_acc_best: 0.792000
Epoch: 469, Loss: 0.887026, Train: 0.950000, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 470, Loss: 0.878180, Train: 0.950000, Val: 0.786000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 471, Loss: 0.891177, Train: 0.950000, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 472, Loss: 0.889410, Train: 0.950000, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
Epoch: 473, Loss: 0.886739, Train: 0.950000, Val: 0.784000, Test: 0.786000, Test_acc_best: 0.792000
Epoch: 474, Loss: 0.873400, Train: 0.950000, Val: 0.784000, Test: 0.785000, Test_acc_best: 0.792000
